,,,13,0000101101110100
,,,13,0000101101110100
,,,13,0000101101110100
,,,13,0000101101111100
,,,13,0000101101111100
,,,13,0000101110001100
,,,13,0000101111001110
,,,13,0000101111101100
,,,13,0000101111101110
,,,13,0000101111101110
,,,13,0000101111111100
,,,13,0000101111111100
,,,13,0000101111111100
,,,13,0000101111111100
,,,13,0000101111111100
,,,13,0000101111111100
,,,13,0000101111111100
,,,13,0000101111111100
,,,13,0000101111111100
,,,13,0000101111111100
,,,13,0000101111111100
,,,13,0000101111111100
,,,13,0000101111111100
,,,13,0000101111111110
,,,13,0000101111111110
,,,13,0000101111111110
,,,13,0000101111111110
,,,13,0000101111111110
,,,13,0000101111111110
,,,13,0000101111111110
,,,13,0000101111111110
,,,13,0000101111111110
,,,13,0000101111111110
,,,13,0000101111111110
,,,13,0000101111111110
,,,13,0000100000000000
,,,13,0000100000000000
,,,13,0000100000000000
,,,13,0000100001100000
,,,13,0000100010000000
,,,13,0000100011111000
,,,13,0000100000000000
,,,13,0000100000000000
,,,13,0000100000000000
,,,13,0000100000000000
,,,13,0000100000001010
,,,13,0000100000000000
,,,13,0000100001000010
,,,13,0000100001101100
,,,13,0000100011000110
,,,13,0000100001000000
,,,13,0000100000000000
,,,13,0000100000000000
,,,13,0000100000000010
,,,13,0000100001100000
,,,13,0000100001101100
,,,13,0000100010001010
,,,13,0000100011111000
,,,13,0000100011111100
,,,13,0000100000000000
,,,13,0000100000000000
,,,13,0000100000000000
,,,13,0000100000000000
,,,13,0000100000000000
,,,13,0000100000000100
,,,13,0000110000000000
,,,13,0000110000000000
,,,13,0000110000000000
,,,13,0000110000000000
,,,13,0000110000000000
,,,13,0000110000000000
,,,13,0000110000000000
,,,13,0000110000000000
,,,13,0000110000000000
,,,13,0000110000000000
,,,13,0000110000000000
,,,13,0000110000000000
,,,13,0000110000000000
,,,13,0000110000000000
,,,13,0000110000000000
,,,13,0000110000000000
,,,13,0000110000000000
,,,13,0000110000000000
,,,13,0000110000000000
,,,13,0000110000000000
,,,13,0000110000000000
,,,13,0000110000000000
,,,13,0000110000000000
,,,13,0000110000000000
,,,13,0000110000000000
,,,13,0000110000000000
,,,13,0000110000000000
,,,13,0000110000000000
,,,13,0000110000000000
,,,13,0000110000000000
,,,13,0000110000000000
,,,13,0000110000000000
,,,13,0000110000000000
,,,13,0000110000000000
,,,13,0000110000000000
,,,13,0000110000000000
,,,13,0000110000000000
,,,13,0000110000000000
,,,13,0000110000000000
,,,13,0000110000000000
,,,13,0000110000000000
,,,13,0000110000000000
,,,13,0000110000000000
,,,13,0000110000000000
,,,13,0000110000000000
,,,13,0000110000000000
,,,13,0000110000000000
,,,13,0000110000000000
,,,13,0000110000000000
,,,13,0000110000000000
,,,13,0000110000000000
,,,13,0000110000000000
,,,13,0000110000000000
,,,13,0000110000000000
,,,13,0000110000000000
,,,13,0000110000000010
,,,13,0000110000000010
,,,13,0000110000000010
,,,13,0000110000000010
,,,13,0000110000000010
,,,13,0000110000000000
,,,13,0000110001000000
,,,13,0000110001100000
,,,13,0000110001100000
,,,13,0000110001110100
,,,13,0000110001110100
,,,13,0000110001110110
,,,13,0000110001110110
,,,13,0000110001111000
,,,13,0000110010000000
,,,13,0000110010000000
,,,13,0000110010000010
,,,13,0000110010000010
,,,13,0000110010000010
,,,13,0000110010001010
,,,13,0000110010001010
,,,13,0000110010001010
,,,13,0000110010001010
,,,13,0000110011001010
,,,13,0000110011101100
,,,13,0000110011111000
,,,13,0000110011111000
,,,13,0000110011111000
,,,13,0000110011111000
,,,13,0000110011111000
,,,13,0000110011111010
,,,13,0000110011111010
,,,13,0000110011111010
,,,13,0000110011111100
,,,13,0000110011111100
,,,13,0000110011111100
,,,13,0000110011111100
,,,13,0000110011111100
,,,13,0000110011111100
,,,13,0000110011111100
,,,13,0000110011111100
,,,13,0000110011111100
,,,13,0000110011111110
,,,13,0000110011111110
,,,13,0000110100000000
,,,13,0000110100000000
,,,13,0000110100000000
,,,13,0000110100000000
,,,13,0000110100000000
,,,13,0000110100000000
,,,13,0000110100000000
,,,13,0000110100100010
,,,13,0000110110000010
,,,13,0000110111111000
,,,13,0000110111111100
,,,13,0000111000000000
,,,13,0000111000000000
,,,13,0000111000000100
,,,13,0000111000000100
,,,13,0000111000000100
,,,13,0000111000000100
,,,13,0000111000000110
,,,13,0000111001101010
,,,13,0000111001110100
,,,13,0000111001110100
,,,13,0000111001110100
,,,13,0000111001111100
,,,13,0000111011000110
,,,13,0000111011111000
,,,13,0000111011111000
,,,13,0000111011111100
,,,13,0000111011111100
,,,13,0000111011111100
,,,13,0000111011111100
,,,13,0000111011111100
,,,13,0000111011111100
,,,13,0000111011111100
,,,13,0000111011111100
,,,13,0000111011111100
,,,13,0000111011111110
,,,13,0000111011111110
,,,13,0000111011111110
,,,13,0000111011111110
,,,13,0000111011111110
,,,13,0000111000110010
,,,13,0000111100000100
,,,13,0000111100000100
,,,13,0000111100000100
,,,13,0000111100000100
,,,13,0000111100000100
,,,13,0000111100000100
,,,13,0000111100000100
,,,13,0000111100000100
,,,13,0000111100000100
,,,13,0000111100000100
,,,13,0000111100000100
,,,13,0000111100000110
,,,13,0000111100100100
,,,13,0000111101100000
,,,13,0000111101101010
,,,13,0000111101110100
,,,13,0000111101110100
,,,13,0000111101110100
,,,13,0000111101110100
,,,13,0000111101110100
,,,13,0000111110000010
,,,13,0000111111101110
,,,13,0000111111101110
,,,13,0000111111101110
,,,13,0000111111111100
,,,13,0000111111111100
,,,13,0000111111111100
,,,13,0000111111111100
,,,13,0000111111111100
,,,13,0000111111111100
,,,13,0000111111111110
,,,13,0000111111111110
,,,13,0000111111111110
,,,13,0000111111111110
,,,13,0000111111111110
,,,13,0000111111111110
,,,13,0000111111111110
,,,13,0000111111111110
,,,13,0000111111111110
,,,13,0000111111111110
,,,13,0000111111111110
,,,13,0000111111111110
,,,13,0000111111111110
,,,13,0000111111111110
,,,13,0000111111111110
,,,13,0000111111111110
,,,13,0000111111111110
,,,13,0000111111111110
,,,13,0000111111111110
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000100000000
,,,13,0000001000000000
,,,13,0000000000000000
,,,13,0000001000000000
,,,13,0000001000000000
,,,13,0000001000000000
,,,13,0000001000000000
,,,13,0000001011111100
,,,13,0000001000000000
,,,13,0000001100010010
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000010
,,,13,0000000000000000
,,,13,0001000000000000
,,,13,0001000000000000
,,,13,0001000000000000
,,,13,0001000000000000
,,,13,0001000000000000
,,,13,0001000000000000
,,,13,0001000000000000
,,,13,0001000000000000
,,,13,0001000000000000
,,,13,0001000000000000
,,,13,0001000000000000
,,,13,0001000000000000
,,,13,0001000000000000
,,,13,0001000000000000
,,,13,0001000000000000
,,,13,0001000000000000
,,,13,0001000000000010
,,,13,0001000001101000
,,,13,0001000001110000
,,,13,0001000001110000
,,,13,0001000001111000
,,,13,0001000010000000
,,,13,0001000010001010
,,,13,0001000000000100
,,,13,0001000100000000
,,,13,0001000100000000
,,,13,0001000100100010
,,,13,0001000101010110
,,,13,0001000111111010
,,,13,0001000000000000
,,,13,0001001000000000
,,,13,0001001000000000
,,,13,0001001001100010
,,,13,0001001011111110
,,,13,0001001100000000
,,,13,0001001100000000
,,,13,0001001100000000
,,,13,0001001100000000
,,,13,0001001100000000
,,,13,0001001100000000
,,,13,0001001100000000
,,,13,0001001100000100
,,,13,0001001100000100
,,,13,0001001100000100
,,,13,0001001110001010
,,,13,0001001111111100
,,,13,0001000000000000
,,,13,0001000000000000
,,,13,0001010000000000
,,,13,0001010011111010
,,,13,0001011100000000
,,,13,0001000011111010
,,,13,0001001100000100
,,,13,0001100110000110
,,,13,0001101000000000
,,,13,0001101000000000
,,,13,0001101000000000
,,,13,0001101011111110
,,,13,0001101100000100
,,,13,0001101100000100
,,,13,0001101100000100
,,,13,0001101100000100
,,,13,0001101100000100
,,,13,0001101100000100
,,,13,0001101100000100
,,,13,0001101100000100
,,,13,0001101100000100
,,,13,0001101100000110
,,,13,0001101100000110
,,,13,0001101100000110
,,,13,0001101111001110
,,,13,0001101111111110
,,,13,0001100000000010
,,,13,0001100000000000
,,,13,0001110011100000
,,,13,0001110100100010
,,,13,0001111000000100
,,,13,0001111100000000
,,,13,0001111100000100
,,,13,0001111100000110
,,,13,0001111101110100
,,,13,0001111110000110
,,,13,0001111110000110
,,,13,0001111111111000
,,,13,0001111111111100
,,,13,0001111111111110
,,,13,0001111111111110
,,,13,0001111111111110
,,,13,0001111111111110
,,,13,0000000000000000
,,,13,0000000000010000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000011111010
,,,13,0000001011111110
,,,13,0000001100000100
,,,13,0000001100000100
,,,13,0000000000000000
,,,13,0000000000000010
,,,13,0010000000000000
,,,13,0010000000000000
,,,13,0010000000000000
,,,13,0010000000000000
,,,13,0010000000000000
,,,13,0010000000000000
,,,13,0010000000000000
,,,13,0010000000000000
,,,13,0010000000000000
,,,13,0010000000000000
,,,13,0010000000000000
,,,13,0010000011111110
,,,13,0010001000000100
,,,13,0010001000100100
,,,13,0010001001110100
,,,13,0010001100000100
,,,13,0010001111111000
,,,13,0010001111111100
,,,13,0010001111111110
,,,13,0010011100000100
,,,13,0010001100000100
,,,13,0010001100000100
,,,13,0010001101110100
,,,13,0010100000000000
,,,13,0010100000000000
,,,13,0010100000000000
,,,13,0010101000000100
,,,13,0010101011111100
,,,13,0010101011111110
,,,13,0010101100000100
,,,13,0010101100000100
,,,13,0010101100000100
,,,13,0010101100000100
,,,13,0010101100000100
,,,13,0010101101110100
,,,13,0010101111111110
,,,13,0010101111111110
,,,13,0010101111111110
,,,13,0010110000000000
,,,13,0010110000000000
,,,13,0010110000000000
,,,13,0010110000000000
,,,13,0010110000000000
,,,13,0010110000000000
,,,13,0010110010001010
,,,13,0010110011101010
,,,13,0010110011101100
,,,13,0010110011111010
,,,13,0010110011111100
,,,13,0010110011111100
,,,13,0010110011111110
,,,13,0010110000000010
,,,13,0010111000000100
,,,13,0010111001111100
,,,13,0010111011111000
,,,13,0010111011111110
,,,13,0010111000000000
,,,13,0010111100000100
,,,13,0010111100000100
,,,13,0010111100000100
,,,13,0010111100000100
,,,13,0010111100000100
,,,13,0010111100000100
,,,13,0010111101110100
,,,13,0010111101110100
,,,13,0010111101110100
,,,13,0010111110000110
,,,13,0010111111111100
,,,13,0010111111111100
,,,13,0010111111111110
,,,13,0010111111111110
,,,13,0010111111111110
,,,13,0010111111111110
,,,13,0010111111111110
,,,13,0010111111111110
,,,13,0010111111111110
,,,13,0010111111111110
,,,13,0010000000000000
,,,13,0010000000000000
,,,13,0010000000000000
,,,13,0010000000000000
,,,13,0010000000000000
,,,13,0010000000000000
,,,13,0010000000000000
,,,13,0010000000000000
,,,13,0010000100000000
,,,13,0010000011110010
,,,13,0010000000000000
,,,13,0010000000000000
,,,13,0010000010001010
,,,13,0010001000000000
,,,13,0010001100000100
,,,13,0010000000000010
,,,13,0010000000000000
,,,13,0010000000000000
,,,13,0010000000000000
,,,13,0010000000000000
,,,13,0011000000000000
,,,13,0011000000000000
,,,13,0011000000000000
,,,13,0011000000000000
,,,13,0011000000000000
,,,13,0011000000000000
,,,13,0011000000000000
,,,13,0011000000000000
,,,13,0011000000000000
,,,13,0011000000000000
,,,13,0011000000000010
,,,13,0011000010001000
,,,13,0011000010001000
,,,13,0011000000000000
,,,13,0011000001000000
,,,13,0011000100000100
,,,13,0011000101000100
,,,13,0011001011111000
,,,13,0011001100000100
,,,13,0011001100000100
,,,13,0011001100000100
,,,13,0011001111111100
,,,13,0011001111111110
,,,13,0011001000000100
,,,13,0011000000000000
,,,13,0011000000000000
,,,13,0011100000000000
,,,13,0011100000000000
,,,13,0011100100000000
,,,13,0011101011111100
,,,13,0011101011111100
,,,13,0011101000000000
,,,13,0011101000000000
,,,13,0011101100000000
,,,13,0011101100000100
,,,13,0011101100000100
,,,13,0011101100000100
,,,13,0011101100000100
,,,13,0011101100000100
,,,13,0011101100000100
,,,13,0011101100000100
,,,13,0011101100000100
,,,13,0011101110000010
,,,13,0011101110000110
,,,13,0011100000000000
,,,13,0011110000000100
,,,13,0011110000000100
,,,13,0011110011001100
,,,13,0011110011101100
,,,13,0011110010000000
,,,13,0011110000000000
,,,13,0011111000000000
,,,13,0011111000000000
,,,13,0011111000000100
,,,13,0011111000000100
,,,13,0011111000000100
,,,13,0011111000000100
,,,13,0011111000000100
,,,13,0011111011000100
,,,13,0011111011111110
,,,13,0011111000000000
,,,13,0011111100000100
,,,13,0011111100000100
,,,13,0011111100000100
,,,13,0011111100000100
,,,13,0011111100000100
,,,13,0011111100000100
,,,13,0011111100000100
,,,13,0011111100000100
,,,13,0011111100000100
,,,13,0011111100000100
,,,13,0011111100000110
,,,13,0011111100000110
,,,13,0011111100000110
,,,13,0011111100000110
,,,13,0011111100000110
,,,13,0011111101110110
,,,13,0011111110000100
,,,13,0011111110000100
,,,13,0011111110000110
,,,13,0011111110000110
,,,13,0011111110000110
,,,13,0011111111001100
,,,13,0011111111001110
,,,13,0011111111101110
,,,13,0011111111111100
,,,13,0011111111111100
,,,13,0011111111111100
,,,13,0011111111111100
,,,13,0011111111111110
,,,13,0011111111111110
,,,13,0011111111111110
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000001101000
,,,13,0000000011100000
,,,13,0000000011100000
,,,13,0000000011101000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000010
,,,13,0000000000000000
,,,13,0000000000000010
,,,13,0000000000000000
,,,13,0000000000000010
,,,13,0000000000000010
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000001110000
,,,13,0000000010000010
,,,13,0000000010011000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000010
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000010
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000010
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000010
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000010
,,,13,0000000000000000
,,,13,0000000000000010
,,,13,0000000001111100
,,,13,0000000000000010
,,,13,0000000010000010
,,,13,0000000010001010
,,,13,0000000010000000
,,,13,0000000010000000
,,,13,0000000010011010
,,,13,0000000011111000
,,,13,0000000011111000
,,,13,0000000011111000
,,,13,0000000011111000
,,,13,0000000011111010
,,,13,0000000011111010
,,,13,0000000011111010
,,,13,0000000011111010
,,,13,0000000011111010
,,,13,0000000011111010
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000100000000
,,,13,0000000100000000
,,,13,0000000100000000
,,,13,0000000111111000
,,,13,0000000111111110
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000010
,,,13,0000000011101100
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000010
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000011111000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000010
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000010001010
,,,13,0000000011111010
,,,13,0000000011111010
,,,13,0000000011111100
,,,13,0000000000000000
,,,13,0000000111111000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000010
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000001110100
,,,13,0000000001111000
,,,13,0000000011111110
,,,13,0000000011111110
,,,13,0000000100000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000001000000
,,,13,0000000011111100
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000010
,,,13,0000000000000000
,,,13,0000000001100000
,,,13,0000000000000010
,,,13,0000000100000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000010001000
,,,13,0000000010011000
,,,13,0000000011111000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000010
,,,13,0000000000000010
,,,13,0000000000000010
,,,13,0000000000000100
,,,13,0000000000010010
,,,13,0000000001111000
,,,13,0000000010000000
,,,13,0000000010000010
,,,13,0000000010000010
,,,13,0000000010000010
,,,13,0000000010001010
,,,13,0000000011101000
,,,13,0000000011111010
,,,13,0000000011111010
,,,13,0000000000000000
,,,13,0000000100000000
,,,13,0000000100000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000010010010
,,,13,0000000011111100
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000010
,,,13,0000000000000010
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000010000010000
,,,13,0000010000000000
,,,13,0000010000000000
,,,13,0000000000000000
,,,13,0000100000000000
,,,13,0000100000000000
,,,13,0000100011111000
,,,13,0000100011111010
,,,13,0000100000000000
,,,13,0000100000000000
,,,13,0000100011110000
,,,13,0000100000000000
,,,13,0000110000000000
,,,13,0000110000000000
,,,13,0000110000000000
,,,13,0000110000000000
,,,13,0000110000000000
,,,13,0000110010001000
,,,13,0000110100000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000010
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000010001000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000010
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000010
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000100000
,,,13,0000000010000010
,,,13,0000000010001010
,,,13,0000000011111010
,,,13,0000000011111010
,,,13,0000000000000000
,,,13,0000000100000000
,,,13,0000000111101010
,,,13,0000000111111010
,,,13,0000001000000000
,,,13,0000001100000000
,,,13,0000001100000000
,,,13,0000001100000010
,,,13,0000001111111100
,,,13,0000001111111110
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000010
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000010000000
,,,13,0000000011001100
,,,13,0000000011101010
,,,13,0000001011111110
,,,13,0000001100000100
,,,13,0000001100000100
,,,13,0000001100000100
,,,13,0000001100000100
,,,13,0000001100001000
,,,13,0000001110001100
,,,13,0000001111111100
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000011111000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000010
,,,13,0000000000000010
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000010
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000010001010
,,,13,0000000010010010
,,,13,0000000010011000
,,,13,0000000011111000
,,,13,0000000100000000
,,,13,0000000100000000
,,,13,0000000110000010
,,,13,0000000000000000
,,,13,0000001000000000
,,,13,0000001000000000
,,,13,0000001100000000
,,,13,0000001100000010
,,,13,0000001100000010
,,,13,0000001100000100
,,,13,0000001100000100
,,,13,0000001100000100
,,,13,0000001100000100
,,,13,0000001100010000
,,,13,0000001100010010
,,,13,0000001101110100
,,,13,0000001110000010
,,,13,0000001110000010
,,,13,0000001110000110
,,,13,0000001110001000
,,,13,0000001111111100
,,,13,0000001111111110
,,,13,0000010010000010
,,,13,0000010000000000
,,,13,0000010000000000
,,,13,0000000000000000
,,,13,0000100000000000
,,,13,0000100011111010
,,,13,0000101110000110
,,,13,0000100000000000
,,,13,0000100000000000
,,,13,0000110001110000
,,,13,0000110011111010
,,,13,0000110100000000
,,,13,0000111100000100
,,,13,0000111110001000
,,,13,0000111111111110
,,,13,0000000010001000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000010000010
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000010001010
,,,13,0000000000000000
,,,13,0000000100000000
,,,13,0000000010010000
,,,13,0000000000000000
,,,13,0000010011111100
,,,13,0000100000000010
,,,13,0000110000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000010
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000011110000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000010
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
,,,13,0000000000000000
